2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4ba26c12f964a52070f737e3,Publix,63
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4c0c07206071a593142be232,Winn-Dixie,64
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4b36a994f964a520363a25e3,Winn-Dixie,65
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4b6e02f0f964a5204ca32ce3,Publix,66
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4b89629bf964a520183132e3,Publix,67
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4c374f230a71c9b612913ec9,Publix,68
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,51c231e0498e94e9c96eccef,Publix Super Market at South Pasadena,69
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4e5e42dd7d8b67dc8ff13883,ALDI,70
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,549b64ef498e3a66068c1c0e,ALDI,71
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4c0bd47fa1b32d7fc18d9bf0,Publix,72
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4b6c5421f964a52022312ce3,ALDI,73
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4bf043a4c601a593567ec3d1,Winn-Dixie,74
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,58be06398b0ebb5abfbc7810,Publix (700 Central Shopping Center),75
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4b6dffeaf964a52057a22ce3,Winn Dixie,76
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4c81109f2f1c236a84fa2b43,ALDI,77
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4bb6123a46d4a59387a2c5c0,Publix,78
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4eb2b234be7b67859fcddfca,Save-A-Lot,79
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4d41ad1b1bd2a1435419007d,United Oriental Market,80
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4b1a034cf964a520fee623e3,Winn-Dixie,81
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4bd6f3ef29eb9c744eda95e1,Winn-Dixie,82
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4d435cae1911a093cebcccd8,Save-A-Lot,83
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d118951735,Grocery Stores,4bd9f0752a3a0f4785fca8b6,Winn-Dixie,84
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d166941735,Sculpture Gardens,4e8ed524f5b90ec678312106,The Fountain At Boot Ranch,1
2020-04-01,Florida,Polk County,4bf58dd8d48988d159941735,Trails,503a0e5ae4b06e9ad4c883c2,Lake Hollingsworth Track,1
2020-04-01,Florida,Polk County,4bf58dd8d48988d159941735,Trails,4c87b69e56e0370444a9b4a3,South Lake Howard Nature Park,2
2020-04-01,Florida,Polk County,4bf58dd8d48988d159941735,Trails,4de2303918385df2b01d3e7e,Teco Trail Head,3
2020-04-01,Florida,Polk County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4dff9629ae605b47b1761a73,Central Food Equipment,1
2020-04-01,Florida,Polk County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,5c3534c94c954c002cf81038,Dollar Tree,2
2020-04-01,Florida,Putnam County,4bf58dd8d48988d163941735,Parks,4b6eacaaf964a5202bc62ce3,Palatka Riverfront,1
2020-04-01,Florida,Saint Lucie County,503287a291d4c4b30a586d65,Financial or Legal Services,5313f9ec498ec90f122759c5,"The Law Firm of Jaworski, Krestalude, Woodward & Epling",1
2020-04-01,Florida,Suwannee County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b6624fef964a52016162be3,Walmart Supercenter,1
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4e349e267d8b0c62b2cc3734,Publix,1
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4ba61742f964a520e03239e3,Publix,2
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b85712ff964a520315e31e3,Hitchcock's Markets,3
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b998866f964a520438135e3,Publix,4
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,5623bcde498ed5d033b7c92e,Publix,5
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4d61ce781939a35dd3c331ee,Publix,6
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b5b8129f964a520350329e3,Publix,7
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b5204e8f964a520b46127e3,Publix,8
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4bc793d80050b713cff9b83b,Winn-Dixie,9
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b664b86f964a520be1c2be3,Publix,10
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b81ae50f964a52078b730e3,Publix,11
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4ba6a201f964a520936439e3,Publix,12
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b899cdef964a520344632e3,Winn-Dixie,13
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b9eb6cbf964a520dffb36e3,Publix,14
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b75d696f964a52069282ee3,Publix,15
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b50aa9ef964a520522c27e3,Publix,16
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,590cf2b9f00a703cb8704c0d,Publix,17
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b788707f964a5206ed42ee3,Save-A-Lot,18
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,5af20a5a149946002cdd4320,Whole Foods Market,19
2020-04-01,Florida,Alachua County,4bf58dd8d48988d118951735,Grocery Stores,4b784e23f964a520d3c32ee3,Publix,20
2020-04-01,Florida,Bay County,4bf58dd8d48988d1f6941735,Department Stores,4bbe2a59b42aef3b41854bc3,Kohl's,1
2020-04-01,Florida,Brevard County,52f2ab2ebcbc57f1066b8b1c,Fruit & Vegetable Stores,53a72829498ea5554f7c1680,thrifty specialty produce & meats,1
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b3a60f1f964a520f76525e3,Costco,1
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4af5e7bef964a52099fe21e3,Costco,2
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b18551cf964a52007d123e3,Costco,3
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b806687f964a520e26e30e3,Sam's Club,4
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,5c4eeb5ae96d0c0039244157,Costco,5
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4bd88e0e11dcc92889d5f633,Sam's Club,6
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b71785cf964a52051482de3,BJ's Wholesale Club,7
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4bc76d348b7c9c74cc6f36cf,BJ's Wholesale Club,8
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,54396cdf498ead5eaefa0b1b,BJ's Wholesale Club,9
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4bae42dcf964a520139a3be3,Sam's Club,10
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b93efa0f964a5202b5b34e3,BJ's Wholesale Club,11
2020-04-01,Florida,Broward County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b58a6f0f964a520c96328e3,BJ's Wholesale Club,12
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d1eb931735,Airport Terminals,56dcd266cd10b73f2d7cf8cf,Bailey Terminal Punta Gorda Airport,1
2020-04-01,Florida,Columbia County,4bf58dd8d48988d186941735,Liquor Stores,539726ea11d2e5098e3d4566,ABC Fine Wine & Spirits,1
2020-04-01,Florida,DeSoto County,4bf58dd8d48988d12e941735,Police Stations,4e8fc6c502d5ee38b6867861,Arcadia Police Department,1
2020-04-01,Florida,Escambia County,4bf58dd8d48988d121951735,Paper / Office Supplies Stores,4b92ce0ef964a520761d34e3,Office Depot,1
2020-04-01,Florida,Hillsborough County,4bf58dd8d48988d127941735,Conference Rooms,4c3f300bdb3b1b8d676c6695,ODYSSEY MANUFACTURING,1
2020-04-01,Florida,Lee County,52dea92d3cf9994f4e043dbb,Discount Stores,5331c7f5498e37dc50b5d78f,Dollar General,1
2020-04-01,Florida,Lee County,52dea92d3cf9994f4e043dbb,Discount Stores,53724ccd498e31c897149f12,Dollar General,2
2020-04-01,Florida,Lee County,52dea92d3cf9994f4e043dbb,Discount Stores,4e8f3dc2f79014e2ce08966b,Dollar General,3
2020-04-01,Florida,Lee County,52dea92d3cf9994f4e043dbb,Discount Stores,4de6b07945ddc42485e09b4a,Dollar General,4
2020-04-01,Florida,Lee County,52dea92d3cf9994f4e043dbb,Discount Stores,560dcb49498e45c032f6c205,Dollar Tree,5
2020-04-01,Florida,Lee County,52dea92d3cf9994f4e043dbb,Discount Stores,57548ad4cd1030575dadb326,Dollar General,6
2020-04-01,Florida,Lee County,52dea92d3cf9994f4e043dbb,Discount Stores,5075d88fe4b0e63a66cd7525,Dollar Tree,7
2020-04-01,Florida,Marion County,4bf58dd8d48988d196941735,Hospitals,4c810ff9d92ea09328193d72,West Marion Community Hospital,1
2020-04-01,Florida,Marion County,4bf58dd8d48988d196941735,Hospitals,4cc2fe9591413704d054b855,The Villages VA Outpatient Clinic,2
2020-04-01,Florida,Miami-Dade County,55077a22498e5e9248869ba2,Cruises,5a5bbb9c66fc657950914064,Royal Caribbean-Navigator Of The Seas,1
2020-04-01,Florida,Miami-Dade County,55077a22498e5e9248869ba2,Cruises,5a11d450805e3f75a473b50b,Port of Miami (Royal Caribbean - Navigator of the Seas),2
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,57e08c3a498e98839e44932b,RaceTrac,1
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4b8be3f8f964a520bab032e3,BP,2
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,5a3d3e9fa9fe12411a1c0adf,RaceTrac,3
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,586643d3e386e329a4bb751c,RaceTrac,4
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4d1a27edbb64224be622d465,RaceTrac,5
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,5da926005a935e00079a65c0,Wawa,6
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4db46c524df05e5aaadf9096,Murphy Express,7
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,591e4f16c5b11c20a37d4bc3,Shell,8
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4c4a54b29e6dbe9a6351620a,Shell,9
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,5a3e612af8cbd4709e0199ce,RaceTrac,10
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4bd98a9211dcc928531dfa33,RaceTrac,11
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4baff248f964a520872d3ce3,Speedway,12
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4c1614cb82a3c9b692adfff8,RaceTrac,13
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4bb9198d53649c74aab647fb,RaceTrac,14
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4c8e8251d2aea0935003cf69,RaceTrac,15
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4b5bb8b4f964a5202c1229e3,RaceTrac,16
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4e7503ad1495be5170f00ef2,BP,17
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4be349bb21d5a593c9bd1811,BP,18
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,591ecf9431ac6c749c0bf68c,Shell,19
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,58acadcd102f47394783524e,RaceTrac,20
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,54d2b0fe498e4e44a7796dc6,RaceTrac,21
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,591e5ef1f870fd40a49ca701,Shell,22
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4ff1b197c593c9d1f5b633a5,Hess Express,23
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,52af750d11d26ab252511653,Sunoco A Plus,24
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4c18e43a6a21c9b618a8c997,BP,25
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4d2f1a2e73e5a093297057cf,Gate Food Post,26
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4c3ceac2b36ac9282fc50486,BIG DISCOUNT CITGO,27
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,5231d86211d2228685c522bf,BJs Wholesale Gas Station,28
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,591ef43ac8772e43c5771e34,Shell,29
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,565a0830498e7481a3a253ad,RaceTrac,30
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,591e5eff2d2fd91380edd625,Shell,31
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4bdc715ffed22d7fa12e58c9,BP,32
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4bd31527046076b087187571,BP,33
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4f42b326d4f2dd374e4865f8,Shell,34
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,5377c351498e48c30a7e6271,RaceTrac,35
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,50294b50f470f7543bcca189,BP,36
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4c019a75f8492d7f3b255ffa,Sunoco,37
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4fbeac32e4b082ac65c84741,Sunoco,38
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,4c041f54f56c2d7f41d51d66,Shell,39
2020-04-01,Florida,Volusia County,4bf58dd8d48988d113951735,Gas Stations,5979341df96b2c44dcad4c22,Cumberland Farms,40
2020-04-01,Florida,Brevard County,4bf58dd8d48988d12f941735,Libraries,4c92585eb641236a982a8979,Merritt Island Public Library,1
2020-04-01,Florida,Brevard County,4bf58dd8d48988d1e0931735,Coffee Shops,4ba77359f964a520e59439e3,Starbucks,1
2020-04-01,Florida,Brevard County,4bf58dd8d48988d1e0931735,Coffee Shops,4c31729b16adc9289db7c09c,APlus at Sunoco,2
2020-04-01,Florida,Brevard County,4bf58dd8d48988d1e0931735,Coffee Shops,523b63c211d2c7c3f45628b5,Starbucks,3
2020-04-01,Florida,Brevard County,52f2ab2ebcbc57f1066b8b33,Laundromats,5404d5af498e07039ece8310,Riverside Coin Laundry,1
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d116941735,Bars,4bedbe6ce24d20a14bec7114,Isles Yacht Club,1
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d116941735,Bars,5d015ebc2f97ec002cb5e050,Over The Bridge Bar & Grill,2
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d116941735,Bars,4bf804cb5317a593edf9fe7e,Beavers Sports Pub & Liquor Store,3
2020-04-01,Florida,Charlotte County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,5ac3a53f86f4cc77d8cbf57a,Planet Firness Treadmill,1
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,591ef528b8fd9d18dbf36016,Shell,1
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,4b86d9a1f964a5208ba131e3,RaceTrac,2
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,4d5292ae3062a1cd62a572a3,GATE,3
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,4bb20f0bf964a52062b53ce3,RaceTrac,4
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,4bbb47283db7b7136b1e249a,Speedway,5
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,591e0acc9ba3e53785654d6c,Shell,6
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,4dd5345a814dc3d0207b8584,BP,7
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,4d5acf5656f2b60c0b0f882f,BP,8
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,4b894132f964a520442632e3,Hess Express,9
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,4d9a37d63182236ab7d9f1b8,RaceTrac,10
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,4de78f91ae60b9d7353011ab,Daily's,11
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,572e0c8e498edf83e2361a57,Speedway,12
2020-04-01,Florida,Clay County,4bf58dd8d48988d113951735,Gas Stations,54bcf945498e795194c68b72,Murphy USA,13
2020-04-01,Florida,Dixie County,4bf58dd8d48988d161941735,Lakes,4c0bc9697e3fc928e2c0f582,Hart Springs,1
2020-04-01,Florida,Highlands County,52dea92d3cf9994f4e043dbb,Discount Stores,56d83a89cd10353ae1ff823d,Dollar General,1
2020-04-01,Florida,Highlands County,52dea92d3cf9994f4e043dbb,Discount Stores,4dc6bdb0887717c880436691,Dollar General,2
2020-04-01,Florida,Highlands County,52dea92d3cf9994f4e043dbb,Discount Stores,4ed53de099119575ff0b0118,Family Dollar,3
2020-04-01,Florida,Highlands County,52dea92d3cf9994f4e043dbb,Discount Stores,4e70b16252b140871b56c367,Dollar General,4
2020-04-01,Florida,Highlands County,52dea92d3cf9994f4e043dbb,Discount Stores,4d346fd2c6cba35df679337a,Dollar General,5
2020-04-01,Florida,Hillsborough County,4bf58dd8d48988d1e5941735,Dog Runs,4b2aab4cf964a5205bad24e3,Mango Dog Park,1
2020-04-01,Florida,Indian River County,4bf58dd8d48988d1e2941735,Beaches,4c3e7bc583a3a5936b3fee33,South Beach,1
2020-04-01,Florida,Indian River County,4bf58dd8d48988d1e2941735,Beaches,4e38317d8877541e90ecf8d4,Mooring's Beach,2
2020-04-01,Florida,Indian River County,4bf58dd8d48988d1e2941735,Beaches,4c61a9f279d1e21eb143d415,Johns Island Beach Club,3
2020-04-01,Florida,Indian River County,4bf58dd8d48988d1e2941735,Beaches,4b0586a0f964a520726822e3,Orchid Island Golf & Beach Club,4
2020-04-01,Florida,Indian River County,4bf58dd8d48988d1e2941735,Beaches,4fa18adce4b0c5623e4e80cb,Turtle Trail Beach,5
2020-04-01,Florida,Manatee County,4bf58dd8d48988d1fa931735,Hotels,4c02c405187ec9288eb5b47b,Holiday Inn Sarasota-Airport,1
2020-04-01,Florida,Nassau County,4d954af4a243a5684765b473,Veterinarians,4c28c7af360cef3bfd25bedc,The Pet Care Center Of Nassau,1
2020-04-01,Florida,Okaloosa County,4bf58dd8d48988d101951735,Thrift / Vintage Stores,4c71404cdf6b8cfabc72ba4d,SOCKS- Save Our Cats & Kittens,1
2020-04-01,Florida,Okaloosa County,4bf58dd8d48988d1f6941735,Department Stores,4b59e4b0f964a520e49e28e3,Eglin Air Force Base BX,1
2020-04-01,Florida,Osceola County,4bf58dd8d48988d124951735,Automotive Shops,4d0aa717d8d78cfa4f1218be,Walmart Auto Care Centers,1
2020-04-01,Florida,Osceola County,4bf58dd8d48988d124951735,Automotive Shops,4cb3634ddb32f04d5eeed64d,Advance Auto Parts,2
2020-04-01,Florida,Osceola County,4bf58dd8d48988d124951735,Automotive Shops,4c850d9ed34ca14395834380,Holopaw Corvette and Ural,3
2020-04-01,Florida,Osceola County,4bf58dd8d48988d1be941735,Latin American Restaurants,4c704a4ad274b60c7d47d90d,Oh Que Bueno Restaurant,1
2020-04-01,Florida,Osceola County,4bf58dd8d48988d1be941735,Latin American Restaurants,55ca4fe0498ec881a4c02303,Pupuseria Maya,2
2020-04-01,Florida,Palm Beach,4c38df4de52ce0d596b336e1,Parking,4c1033b5ce57c928c58f81d2,CityPlace Parking Garage,1
2020-04-01,Florida,Palm Beach,4c38df4de52ce0d596b336e1,Parking,4fc8a2d1e4b000e38ef40a52,Wellington Regional Parking Garage,2
2020-04-01,Florida,Pinellas County,50aa9e744b90af0d42d5de0e,Health Food Stores,4b1c2791f964a520330324e3,Nature's Food Patch Market & Cafè,1
2020-04-01,Florida,Pinellas County,50aa9e744b90af0d42d5de0e,Health Food Stores,5c05535c3b8307002cd83562,Sprouts Farmers Market,2
2020-04-01,Florida,Polk County,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,50a676f8e4b04e0a4b54dd88,Luxury Nails & Spa,1
2020-04-01,Florida,Santa Rosa County,4bf58dd8d48988d177941735,Doctor's Offices,4cfe6bdbd8468cfa5df6056c,Baptist Health Care,1
2020-04-01,Florida,Seminole County,4bf58dd8d48988d1f6931735,General Travel,5165b094e4b0d18acc3ebda6,417 & Ronald Reagan Boulevard,1
2020-04-01,Florida,Seminole County,4bf58dd8d48988d1f6931735,General Travel,4e844b10e5fa2e2852b1520c,Markham Rd,2
2020-04-01,Florida,Seminole County,4bf58dd8d48988d1f6931735,General Travel,533cb02b11d2209d34566309,St Johns River Bridge,3
2020-04-01,Florida,Alachua County,4bf58dd8d48988d1e6941735,Golf Courses,4d14eada8312236a985f4eba,Turkey Creek Golf & Country Club,1
2020-04-01,Florida,Broward County,4bf58dd8d48988d104941735,Medical Centers,52433e9f0493378fb7b35115,"Parent's Information & Resource Center, Inc.",1
2020-04-01,Florida,Broward County,4bf58dd8d48988d104941735,Medical Centers,4bd1e5929854d13acf79fa4d,Memorial Hospital Pembroke,2
2020-04-01,Florida,Broward County,4bf58dd8d48988d104941735,Medical Centers,4b639b09f964a52078862ae3,Westside Regional Medical Center,3
2020-04-01,Florida,Broward County,4bf58dd8d48988d145941735,Chinese Restaurants,4f32b02619836c91c7f000a9,Wok N Wings,1
2020-04-01,Florida,Broward County,4bf58dd8d48988d145941735,Chinese Restaurants,4b50adf2f964a520172d27e3,Panda Express,2
2020-04-01,Florida,Clay County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b75c17df964a52059222ee3,Walmart Supercenter,1
2020-04-01,Florida,Clay County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4d542b6508a7b1f7fb473a92,Walmart Supercenter,2
2020-04-01,Florida,Clay County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b6a259df964a52036ca2be3,Walmart Supercenter,3
2020-04-01,Florida,Clay County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b55cbc9f964a52063f027e3,Target,4
2020-04-01,Florida,Duval County,4c38df4de52ce0d596b336e1,Parking,5bb7c9df610f04002cf13420,Barr-Nunn Yard Jax,1
2020-04-01,Florida,Duval County,4c38df4de52ce0d596b336e1,Parking,4f96dd9ee4b03885c399b545,Jacksonville Yard: USA,2
2020-04-01,Florida,Lee County,4bf58dd8d48988d1ae941735,Universities,4b494bd7f964a520ba6c26e3,Florida Gulf Coast University,1
2020-04-01,Florida,Orange County,4bf58dd8d48988d1f1931735,General Entertainment,4e57ebd2d4c0fccb89b0b2a0,Church Street District,1
2020-04-01,Florida,Palm Beach,4bf58dd8d48988d15b941735,Farms,4d273f58888af04d3387baaf,Grand Prix Village,1
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d1f4931735,Racetracks,4e49a3532271ac3f6bcb69ed,First Nazarene Church Of Clearwater,1
2020-04-01,Florida,Pinellas County,4bf58dd8d48988d1f4931735,Racetracks,4b0586c8f964a5207b6e22e3,Derby Lane,2
2020-04-01,Florida,Pinellas County,52e81612bcbc57f1066b7a37,Distribution Centers,58b06ea72cba2240739fd0ca,Great Bay Distributors,1
2020-04-01,Florida,Saint Lucie County,4bf58dd8d48988d11d951735,Butchers,4c2f887f66e40f474215c28b,Guy's Meats,1
2020-04-01,Florida,Brevard County,4bf58dd8d48988d11b951735,Flower Shops,4baf8fd0f964a520d60a3ce3,Rockledge Gardens,1
2020-04-01,Florida,Calhoun County,4bf58dd8d48988d186941735,Liquor Stores,4e3d676345dd68e3273849bc,West End Liquors,1
2020-04-01,Florida,Charlotte County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5e6b53f964a520e88d29e3,Walmart Supercenter,1
2020-04-01,Florida,Charlotte County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b6afb33f964a52060ea2be3,Walmart Supercenter,2
2020-04-01,Florida,Charlotte County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bb75a5d46d4a593eb56c7c0,Walmart Supercenter,3
2020-04-01,Florida,Charlotte County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b53d991f964a52019ad27e3,Walmart Supercenter,4
2020-04-01,Florida,Charlotte County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b684ed7f964a520e8702be3,Target,5
2020-04-01,Florida,Charlotte County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c083137ffb8c9b613e26761,Big Lots,6
2020-04-01,Florida,Charlotte County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b997a21f964a520687d35e3,Publix,1
2020-04-01,Florida,Charlotte County,52f2ab2ebcbc57f1066b8b53,RV Parks,4d31ccf55c2db60c54a1bb6c,Gulf View RV Park,1
2020-04-01,Florida,Clay County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,4c81867bd4e23704b0e15e88,Academy Sports + Outdoors,1
2020-04-01,Florida,Duval County,4eb1c0253b7b52c0e1adc2e9,Garden Centers,4c34b927a0ced13a98a3186e,NEX Home & Garden Center,1
2020-04-01,Florida,Duval County,4eb1c0253b7b52c0e1adc2e9,Garden Centers,506afa9de4b0d3132ba43b33,residex,2
2020-04-01,Florida,Flagler County,4bf58dd8d48988d113951735,Gas Stations,58b75b50084be566012ba50c,RaceTrac,1
