2020-04-01,North Dakota,Burleigh County,Medical,4bb0fe05f964a520e9703ce3,Sanford Health,1
2020-04-01,North Dakota,Burleigh County,Medical,4cb8cd18f50e224b9183e9fb,Missouri Valley Veterinary Clinic,2
2020-04-01,North Dakota,Burleigh County,Medical,4bbb81c4e436ef3bb46b5564,Mid Dakota clinic,3
2020-04-01,North Dakota,Cass County,Convenience Store,4e29ae207d8b613361998508,Rj's Tesoro,1
2020-04-01,North Dakota,Stutsman County,Shops & Services,55f343ae498edc1cb5f27aad,Menards,1
2020-04-01,North Dakota,Burleigh County,Shops & Services,4bc64fe1db8fa593fb2a9c37,Sam's Club,1
2020-04-01,North Dakota,Burleigh County,Shops & Services,4b589e1ef964a5209c6128e3,Kirkwood Mall,2
2020-04-01,North Dakota,Burleigh County,Shops & Services,4b4bbbb6f964a520b4a526e3,Scheels,3
2020-04-01,North Dakota,Burleigh County,Shops & Services,4edc5eca7ee5e8e3e932d08a,Torgerson Auto Center,4
2020-04-01,North Dakota,Burleigh County,Shops & Services,54c27452498e0337aeae4894,Dan's Supermarket,5
2020-04-01,North Dakota,Burleigh County,Shops & Services,4e14bcee45dd91b5f731d64f,Arc Thrift Store,6
2020-04-01,North Dakota,Cass County,Hardware Stores,4b71c60ef964a520a85b2de3,Menards,1
2020-04-01,North Dakota,Cass County,Hardware Stores,4bd0bc95a8b3a593e080645f,The Home Depot,2
2020-04-01,North Dakota,Cass County,Hardware Stores,4bcc721afb84c9b66b58203e,Lowe's,3
2020-04-01,North Dakota,Grand Forks County,Professional & Other Places,503bcf64e4b0d8ef5836b3bb,"Larimore, ND",1
2020-04-01,North Dakota,Grand Forks County,Professional & Other Places,4b6dd06af964a52061922ce3,US Post Office,2
2020-04-01,North Dakota,Grand Forks County,Professional & Other Places,4e5c37507d8bfb5e36b597e7,Hometown,3
2020-04-01,North Dakota,Grand Forks County,Professional & Other Places,4da57fc07ccc816eba84a77b,Lm Windpower,4
2020-04-01,North Dakota,Cass County,Government,4c069feb8b4520a165b18597,Fargo Public Safety,1
2020-04-01,North Dakota,Williams County,Arts & Entertainment,580c243238faf1db47f82c9e,dark acres haunted house,1
2020-04-01,North Dakota,Logan County,Nightlife Spots,4b364082f964a520a73125e3,Downtowner Bar,1
2020-04-01,North Dakota,Bottineau County,Gas Stations,4c3d1bc17c1ee21e93938d71,Cenex,1
2020-04-01,North Dakota,Grand Forks County,Big Box Stores,4b5cbf75f964a520f94129e3,Walmart Supercenter,1
2020-04-01,North Dakota,Grand Forks County,Big Box Stores,5356b61011d2a653323d9db7,Walmart Supercenter,2
2020-04-01,North Dakota,Grand Forks County,Big Box Stores,4b4de999f964a520e4da26e3,Target,3
2020-04-01,North Dakota,Williams County,School,4fb3f96de4b015cb21e98c18,Rickard Elementary School,1
2020-04-01,North Dakota,Cavalier County,Convenience Store,4fb13f04e4b0fc5eabd0f871,Farmers Union,1
2020-04-01,North Dakota,Nelson County,Gas Stations,4e519a508877402b06e2698a,Cenex,1
2020-04-01,North Dakota,Richland County,Shops & Services,4dea227f18386283a3dc23af,Cenex,1
2020-04-01,North Dakota,Williams County,Convenience Store,583eda449e35d35b5f3e4284,Holiday Stationstores,1
2020-04-01,North Dakota,Rolette County,Food,4ecc500be5fa85e5ec2cc75c,North 40,1
2020-04-01,North Dakota,Rolette County,Food,4e4de815bd41b76bef952629,Subway,2
2020-04-01,North Dakota,Dunn County,Gas Stations,4d09078784ec224b14d22c62,Cenex C-Store,1
2020-04-01,North Dakota,Burleigh County,Spiritual Center,4ef127010e012f7408ca28a3,Masonic Temple,1
2020-04-01,North Dakota,Grand Forks County,Medical,4b54ee16f964a520b1d327e3,Altru Hospital,1
2020-04-01,North Dakota,Grand Forks County,Medical,4e63024d52b1260c136427dd,Altru Emergency Room,2
2020-04-01,North Dakota,Morton County,Professional & Other Places,4e602c5cd4c06542a9f5547c,"Mandan, North Dakota",1
2020-04-01,North Dakota,Stark County,Gas Stations,4c3f489b3735be9a002715a4,Richardton C Store,1
2020-04-01,North Dakota,Burleigh County,Food,4bb8b310314e952100a6489d,The Walrus Restaurant,1
2020-04-01,North Dakota,Burleigh County,Food,4b4f993ef964a520eb0c27e3,Domino's Pizza,2
2020-04-01,North Dakota,Burleigh County,Food,4be17668d4c362b5fb04f9ec,Starbucks,3
2020-04-01,North Dakota,Burleigh County,Food,4ba22686f964a52068df37e3,Starbucks,4
2020-04-01,North Dakota,Mountrail County,Convenience Store,4dc5bbbd18387d1bd5465ce5,Cenex Truck Stop,1
2020-04-01,North Dakota,Burleigh County,Hardware Stores,4bae52aef964a5209ea23be3,Menards,1
2020-04-01,North Dakota,Burleigh County,Hardware Stores,4bdddd1effdec92859bce6a1,Lowe's,2
2020-04-01,North Dakota,Burleigh County,Hardware Stores,4cc36a7942d1b60c1c421713,Runnings,3
2020-04-01,North Dakota,Ward County,Fast Food Restaurants,4b4cd522f964a520bec026e3,McDonald's,1
2020-04-01,North Dakota,Ward County,Fast Food Restaurants,5426f7ae498ef72d774747f9,McDonald's,2
2020-04-01,North Dakota,Ward County,Fast Food Restaurants,4c10518181e976b07b110feb,Taco Bell,3
2020-04-01,North Dakota,McKenzie County,Food,5048e37fe4b06096d2adcf6b,American Smoke Wagon BBQ,1
2020-04-01,North Dakota,Ward County,Medical,4bb37288eb3e9521611ecb0a,Trinity Health - Medical Arts Clinic,1
2020-04-01,North Dakota,Burleigh County,Office,4c9b8ed4b8e9224ba1a6573d,Bobcat Company,1
2020-04-01,North Dakota,Golden Valley County,Gas Stations,4bef9ad9f2712d7fe9f9fbd8,Flying J,1
2020-04-01,North Dakota,Ward County,Government,4ec50c38b6340064ff49c1ba,91 SFS/5 SFS - Security Forces Joint Bldg.,1
2020-04-01,North Dakota,Burleigh County,Convenience Store,4e6004c9e4cdf1e2be3eb0cf,Unistop,1
2020-04-01,North Dakota,Burleigh County,Hotel,555ba70c498e2843f0ad927d,Holiday Inn Bismarck,1
2020-04-01,North Dakota,Cass County,Professional & Other Places,4ceaad8d678aa093c4c2f4ea,JDES Plant,1
2020-04-01,North Dakota,Cass County,Professional & Other Places,51766c4b498e08069f1db7de,JDES Logistics,2
2020-04-01,North Dakota,Cass County,Professional & Other Places,4fcb2632e4b08a365328784e,cargill inc.,3
2020-04-01,North Dakota,Burleigh County,Fast Food Restaurants,4be5ea91cf200f4754f0133c,McDonald's,1
2020-04-01,North Dakota,Burleigh County,Fast Food Restaurants,4c13c762a9c220a13a58569d,McDonald's,2
2020-04-01,North Dakota,Burleigh County,Fast Food Restaurants,4bc9dcae937ca5939673a692,McDonald's,3
2020-04-01,North Dakota,Burleigh County,Fast Food Restaurants,4bfecd3f68c7a59315b63f44,Wendy’s,4
2020-04-01,North Dakota,Mountrail County,Arts & Entertainment,51d5cd85498e96395e6c005d,Flickertail Village,1
